time,open,high,low,close,volume,spread,tick_volume,real_volume
2022-09-05 04:00:00,0.99154,0.99246,0.99152,0.99196,3064.00000,0,,
2022-09-05 05:00:00,0.99196,0.99218,0.99010,0.99138,3327.00000,0,,
2022-09-05 06:00:00,0.99137,0.99185,0.99108,0.99129,2337.00000,0,,
2022-09-05 07:00:00,0.99129,0.99137,0.99009,0.99053,1668.00000,0,,
2022-09-05 08:00:00,0.99052,0.99052,0.98803,0.98847,3670.00000,0,,
2022-09-05 09:00:00,0.98844,0.99138,0.98781,0.99073,4827.00000,0,,
2022-09-05 10:00:00,0.99073,0.99372,0.98937,0.99112,6228.00000,0,,
2022-09-05 11:00:00,0.99112,0.99284,0.99042,0.99110,4303.00000,0,,
2022-09-05 12:00:00,0.99112,0.99282,0.99071,0.99236,4214.00000,0,,
2022-09-05 13:00:00,0.99236,0.99439,0.99217,0.99338,3936.00000,0,,
2022-09-05 14:00:00,0.99338,0.99364,0.99126,0.99171,3355.00000,0,,
2022-09-05 15:00:00,0.99171,0.99276,0.99141,0.99236,4229.00000,0,,
2022-09-05 16:00:00,0.99236,0.99323,0.99223,0.99254,3625.00000,0,,
2022-09-05 17:00:00,0.99252,0.99348,0.99192,0.99197,3080.00000,0,,
2022-09-05 18:00:00,0.99198,0.99322,0.99178,0.99294,2326.00000,0,,
2022-09-05 19:00:00,0.99293,0.99327,0.99272,0.99292,1391.00000,0,,
2022-09-05 20:00:00,0.99293,0.99324,0.99287,0.99304,400.00000,0,,
2022-09-05 21:00:00,0.99304,0.99359,0.99276,0.99288,384.00000,0,,
2022-09-05 22:00:00,0.99287,0.99324,0.99279,0.99307,341.00000,0,,
2022-09-05 23:00:00,0.99306,0.99317,0.99278,0.99314,610.00000,0,,
2022-09-06 00:00:00,0.99226,0.99292,0.99226,0.99273,497.00000,14,,
2022-09-06 01:00:00,0.99296,0.99494,0.99296,0.99415,1398.00000,0,,
2022-09-06 02:00:00,0.99416,0.99520,0.99401,0.99500,1855.00000,0,,
2022-09-06 03:00:00,0.99500,0.99690,0.99454,0.99684,3855.00000,0,,
2022-09-06 04:00:00,0.99685,0.99709,0.99612,0.99642,2937.00000,0,,
2022-09-06 05:00:00,0.99641,0.99642,0.99492,0.99586,2985.00000,0,,
2022-09-06 06:00:00,0.99586,0.99589,0.99427,0.99441,2003.00000,0,,
2022-09-06 07:00:00,0.99443,0.99549,0.99441,0.99461,2560.00000,0,,
2022-09-06 08:00:00,0.99461,0.99651,0.99447,0.99593,3336.00000,0,,
2022-09-06 09:00:00,0.99593,0.99794,0.99493,0.99697,4420.00000,0,,
2022-09-06 10:00:00,0.99697,0.99863,0.99645,0.99757,6658.00000,0,,
2022-09-06 11:00:00,0.99757,0.99764,0.99472,0.99580,4901.00000,0,,
2022-09-06 12:00:00,0.99580,0.99603,0.99362,0.99528,4657.00000,0,,
2022-09-06 13:00:00,0.99527,0.99569,0.99219,0.99258,5022.00000,0,,
2022-09-06 14:00:00,0.99257,0.99374,0.99180,0.99239,4555.00000,0,,
2022-09-06 15:00:00,0.99239,0.99298,0.98993,0.99003,5293.00000,0,,
2022-09-06 16:00:00,0.99005,0.99061,0.98816,0.98846,6925.00000,0,,
2022-09-06 17:00:00,0.98828,0.99078,0.98640,0.99041,8100.00000,0,,
2022-09-06 18:00:00,0.99040,0.99290,0.98995,0.99119,6437.00000,0,,
2022-09-06 19:00:00,0.99118,0.99163,0.99034,0.99085,4960.00000,0,,
2022-09-06 20:00:00,0.99087,0.99105,0.98984,0.98991,3691.00000,0,,
2022-09-06 21:00:00,0.98990,0.99119,0.98953,0.99093,3421.00000,0,,
2022-09-06 22:00:00,0.99094,0.99113,0.98999,0.99039,2865.00000,0,,
2022-09-06 23:00:00,0.99040,0.99068,0.99007,0.99066,737.00000,0,,
2022-09-07 00:00:00,0.99036,0.99067,0.98997,0.99020,381.00000,5,,
2022-09-07 01:00:00,0.99034,0.99058,0.98959,0.98966,926.00000,0,,
2022-09-07 02:00:00,0.98966,0.98997,0.98902,0.98970,1386.00000,0,,
2022-09-07 03:00:00,0.98970,0.99040,0.98835,0.98906,3695.00000,0,,
2022-09-07 04:00:00,0.98906,0.98930,0.98806,0.98893,3162.00000,0,,
2022-09-07 05:00:00,0.98893,0.98929,0.98776,0.98844,2980.00000,0,,
2022-09-07 06:00:00,0.98843,0.98868,0.98770,0.98867,2831.00000,0,,
2022-09-07 07:00:00,0.98867,0.98965,0.98798,0.98925,2865.00000,0,,
2022-09-07 08:00:00,0.98928,0.99027,0.98877,0.98930,2340.00000,0,,
2022-09-07 09:00:00,0.98932,0.99131,0.98874,0.99066,3921.00000,0,,
2022-09-07 10:00:00,0.99067,0.99285,0.98919,0.99236,4755.00000,0,,
2022-09-07 11:00:00,0.99237,0.99300,0.99057,0.99074,4346.00000,0,,
2022-09-07 12:00:00,0.99075,0.99145,0.98956,0.99092,4213.00000,0,,
2022-09-07 13:00:00,0.99097,0.99106,0.98938,0.98972,3982.00000,0,,
2022-09-07 14:00:00,0.98973,0.99025,0.98770,0.98784,5276.00000,0,,
2022-09-07 15:00:00,0.98786,0.98951,0.98757,0.98930,4922.00000,0,,
2022-09-07 16:00:00,0.98928,0.99207,0.98835,0.99018,5885.00000,0,,
2022-09-07 17:00:00,0.99018,0.99499,0.98992,0.99486,6975.00000,0,,
2022-09-07 18:00:00,0.99488,0.99543,0.99382,0.99395,5086.00000,0,,
2022-09-07 19:00:00,0.99394,0.99756,0.99388,0.99734,3933.00000,0,,
2022-09-07 20:00:00,0.99734,1.00028,0.99712,0.99968,4445.00000,0,,
2022-09-07 21:00:00,0.99968,0.99982,0.99815,0.99824,2960.00000,0,,
2022-09-07 22:00:00,0.99824,1.00099,0.99815,1.00087,2568.00000,0,,
2022-09-07 23:00:00,1.00087,1.00108,1.00053,1.00063,1239.00000,0,,
2022-09-08 00:00:00,1.00074,1.00095,1.00052,1.00076,371.00000,8,,
2022-09-08 01:00:00,1.00090,1.00129,1.00043,1.00058,1429.00000,0,,
2022-09-08 02:00:00,1.00055,1.00055,0.99935,0.99978,1292.00000,0,,
2022-09-08 03:00:00,0.99981,1.00008,0.99830,0.99852,2776.00000,0,,
2022-09-08 04:00:00,0.99852,0.99916,0.99846,0.99846,3057.00000,0,,
2022-09-08 05:00:00,0.99846,0.99904,0.99843,0.99875,2310.00000,0,,
2022-09-08 06:00:00,0.99875,0.99910,0.99793,0.99862,2524.00000,0,,
2022-09-08 07:00:00,0.99861,0.99947,0.99861,0.99897,1592.00000,0,,
2022-09-08 08:00:00,0.99897,1.00010,0.99895,0.99976,2352.00000,0,,
2022-09-08 09:00:00,0.99977,1.00149,0.99943,0.99983,3977.00000,0,,
2022-09-08 10:00:00,0.99982,1.00039,0.99764,0.99816,5183.00000,0,,
2022-09-08 11:00:00,0.99816,0.99978,0.99784,0.99978,4851.00000,0,,
2022-09-08 12:00:00,0.99978,1.00043,0.99955,0.99982,3487.00000,0,,
2022-09-08 13:00:00,0.99983,1.00175,0.99926,1.00100,3868.00000,0,,
2022-09-08 14:00:00,1.00098,1.00291,1.00051,1.00197,4499.00000,0,,
2022-09-08 15:00:00,1.00198,1.00299,0.99854,1.00002,9161.00000,0,,
2022-09-08 16:00:00,1.00002,1.00012,0.99308,0.99648,10108.00000,0,,
2022-09-08 17:00:00,0.99648,0.99768,0.99420,0.99564,7729.00000,0,,
2022-09-08 18:00:00,0.99564,0.99711,0.99489,0.99536,5256.00000,0,,
2022-09-08 19:00:00,0.99535,0.99723,0.99444,0.99687,5417.00000,0,,
2022-09-08 20:00:00,0.99690,0.99999,0.99646,0.99941,4556.00000,0,,
2022-09-08 21:00:00,0.99941,0.99996,0.99908,0.99916,4075.00000,0,,
2022-09-08 22:00:00,0.99916,0.99990,0.99910,0.99990,2569.00000,0,,
2022-09-08 23:00:00,0.99990,0.99998,0.99963,0.99984,941.00000,0,,
2022-09-09 00:00:00,0.99940,0.99986,0.99929,0.99965,684.00000,6,,
2022-09-09 01:00:00,0.99975,1.00040,0.99972,1.00035,933.00000,0,,
2022-09-09 02:00:00,1.00035,1.00101,1.00016,1.00098,1034.00000,0,,
2022-09-09 03:00:00,1.00098,1.00511,1.00084,1.00441,3354.00000,0,,
2022-09-09 04:00:00,1.00442,1.00542,1.00440,1.00517,2889.00000,0,,
2022-09-09 05:00:00,1.00517,1.00728,1.00501,1.00676,2825.00000,0,,
2022-09-09 06:00:00,1.00677,1.00842,1.00636,1.00692,3010.00000,0,,
2022-09-09 07:00:00,1.00693,1.00841,1.00663,1.00724,2933.00000,0,,
2022-09-09 08:00:00,1.00724,1.00735,1.00614,1.00672,2847.00000,0,,
2022-09-09 09:00:00,1.00672,1.00708,1.00584,1.00690,4108.00000,0,,
2022-09-09 10:00:00,1.00690,1.01103,1.00625,1.00963,6360.00000,0,,
2022-09-09 11:00:00,1.00963,1.01133,1.00944,1.01069,5162.00000,0,,
2022-09-09 12:00:00,1.01066,1.01072,1.00761,1.00871,4100.00000,0,,
2022-09-09 13:00:00,1.00872,1.00974,1.00736,1.00739,4231.00000,0,,
2022-09-09 14:00:00,1.00739,1.00761,1.00364,1.00372,5281.00000,0,,
2022-09-09 15:00:00,1.00371,1.00612,1.00345,1.00445,5493.00000,0,,
2022-09-09 16:00:00,1.00445,1.00626,1.00336,1.00496,6966.00000,0,,
2022-09-09 17:00:00,1.00496,1.00616,1.00350,1.00416,6133.00000,0,,
2022-09-09 18:00:00,1.00417,1.00503,1.00322,1.00452,4045.00000,0,,
2022-09-09 19:00:00,1.00451,1.00545,1.00370,1.00540,3702.00000,0,,
2022-09-09 20:00:00,1.00540,1.00552,1.00423,1.00434,2109.00000,0,,
2022-09-09 21:00:00,1.00434,1.00454,1.00369,1.00438,2446.00000,0,,
2022-09-09 22:00:00,1.00437,1.00488,1.00426,1.00456,1586.00000,0,,
2022-09-09 23:00:00,1.00456,1.00477,1.00395,1.00408,1103.00000,0,,
2022-09-12 00:00:00,1.01042,1.01042,1.00828,1.00902,417.00000,13,,
2022-09-12 01:00:00,1.00890,1.00952,1.00600,1.00678,2577.00000,0,,
2022-09-12 02:00:00,1.00676,1.00752,1.00622,1.00705,1593.00000,0,,
2022-09-12 03:00:00,1.00706,1.00751,1.00631,1.00704,2407.00000,0,,
2022-09-12 04:00:00,1.00704,1.00900,1.00691,1.00884,2298.00000,0,,
2022-09-12 05:00:00,1.00884,1.00953,1.00804,1.00818,2696.00000,0,,
2022-09-12 06:00:00,1.00817,1.00848,1.00781,1.00812,1648.00000,0,,
2022-09-12 07:00:00,1.00812,1.00818,1.00736,1.00780,2079.00000,0,,
2022-09-12 08:00:00,1.00780,1.00910,1.00777,1.00910,2048.00000,0,,
2022-09-12 09:00:00,1.00914,1.01449,1.00824,1.01442,4685.00000,0,,
2022-09-12 10:00:00,1.01442,1.01978,1.01377,1.01750,7641.00000,0,,
2022-09-12 11:00:00,1.01750,1.01956,1.01680,1.01918,5533.00000,0,,
2022-09-12 12:00:00,1.01918,1.01918,1.01471,1.01472,4798.00000,0,,
2022-09-12 13:00:00,1.01471,1.01478,1.01294,1.01372,5259.00000,0,,
2022-09-12 14:00:00,1.01371,1.01464,1.01300,1.01440,4358.00000,0,,
2022-09-12 15:00:00,1.01440,1.01630,1.01340,1.01416,6270.00000,0,,
2022-09-12 16:00:00,1.01416,1.01437,1.01047,1.01237,6577.00000,0,,
2022-09-12 17:00:00,1.01239,1.01392,1.01187,1.01288,5513.00000,0,,
2022-09-12 18:00:00,1.01291,1.01367,1.01207,1.01258,3723.00000,0,,
2022-09-12 19:00:00,1.01259,1.01444,1.01252,1.01438,3381.00000,0,,
2022-09-12 20:00:00,1.01439,1.01444,1.01308,1.01329,2717.00000,0,,
2022-09-12 21:00:00,1.01329,1.01333,1.01110,1.01182,3163.00000,0,,
2022-09-12 22:00:00,1.01181,1.01208,1.01123,1.01154,2148.00000,0,,
2022-09-12 23:00:00,1.01154,1.01246,1.01151,1.01218,950.00000,0,,
2022-09-13 00:00:00,1.01223,1.01242,1.01139,1.01189,589.00000,8,,
2022-09-13 01:00:00,1.01195,1.01238,1.01192,1.01231,654.00000,0,,
2022-09-13 02:00:00,1.01231,1.01298,1.01231,1.01293,721.00000,0,,
2022-09-13 03:00:00,1.01293,1.01466,1.01242,1.01353,3116.00000,0,,
2022-09-13 04:00:00,1.01352,1.01381,1.01250,1.01354,3235.00000,0,,
2022-09-13 05:00:00,1.01354,1.01354,1.01243,1.01312,2041.00000,0,,
2022-09-13 06:00:00,1.01312,1.01339,1.01266,1.01304,1689.00000,0,,
2022-09-13 07:00:00,1.01304,1.01307,1.01197,1.01287,1452.00000,0,,
2022-09-13 08:00:00,1.01284,1.01400,1.01272,1.01382,2320.00000,0,,
2022-09-13 09:00:00,1.01387,1.01503,1.01342,1.01389,4276.00000,0,,
2022-09-13 10:00:00,1.01389,1.01553,1.01271,1.01469,4805.00000,0,,
2022-09-13 11:00:00,1.01475,1.01562,1.01327,1.01549,3675.00000,0,,
2022-09-13 12:00:00,1.01548,1.01666,1.01433,1.01658,3968.00000,0,,
2022-09-13 13:00:00,1.01659,1.01802,1.01604,1.01793,3294.00000,0,,
2022-09-13 14:00:00,1.01794,1.01873,1.01740,1.01772,3839.00000,0,,
2022-09-13 15:00:00,1.01774,1.01799,1.00303,1.00375,9012.00000,0,,
2022-09-13 16:00:00,1.00374,1.00429,1.00050,1.00326,9501.00000,0,,
2022-09-13 17:00:00,1.00325,1.00411,1.00109,1.00149,7783.00000,0,,
2022-09-13 18:00:00,1.00152,1.00184,0.99956,0.99968,5147.00000,0,,
2022-09-13 19:00:00,0.99967,1.00089,0.99895,0.99984,4018.00000,0,,
2022-09-13 20:00:00,0.99984,1.00063,0.99834,0.99880,3705.00000,0,,
2022-09-13 21:00:00,0.99882,0.99930,0.99740,0.99776,3399.00000,0,,
2022-09-13 22:00:00,0.99776,0.99798,0.99705,0.99733,2905.00000,0,,
2022-09-13 23:00:00,0.99732,0.99748,0.99670,0.99672,1359.00000,0,,
2022-09-14 00:00:00,0.99697,0.99697,0.99630,0.99647,328.00000,3,,
2022-09-14 01:00:00,0.99658,0.99777,0.99557,0.99696,2130.00000,0,,
2022-09-14 02:00:00,0.99696,0.99809,0.99646,0.99782,1790.00000,0,,
2022-09-14 03:00:00,0.99781,0.99834,0.99688,0.99789,3834.00000,0,,
2022-09-14 04:00:00,0.99789,0.99857,0.99718,0.99802,3795.00000,0,,
2022-09-14 05:00:00,0.99803,0.99904,0.99800,0.99863,2258.00000,0,,
2022-09-14 06:00:00,0.99863,0.99899,0.99821,0.99889,2065.00000,0,,
2022-09-14 07:00:00,0.99888,1.00009,0.99857,0.99953,3211.00000,0,,
2022-09-14 08:00:00,0.99956,1.00024,0.99806,0.99825,3211.00000,0,,
2022-09-14 09:00:00,0.99824,0.99864,0.99597,0.99669,4759.00000,0,,
2022-09-14 10:00:00,0.99668,0.99934,0.99649,0.99882,6986.00000,0,,
2022-09-14 11:00:00,0.99882,1.00097,0.99816,0.99916,6050.00000,0,,
2022-09-14 12:00:00,0.99912,1.00146,0.99827,1.00119,5339.00000,0,,
2022-09-14 13:00:00,1.00122,1.00237,1.00062,1.00082,4906.00000,0,,
2022-09-14 14:00:00,1.00083,1.00099,0.99863,0.99925,5411.00000,0,,
2022-09-14 15:00:00,0.99922,1.00097,0.99805,0.99979,7915.00000,0,,
2022-09-14 16:00:00,0.99979,1.00078,0.99818,0.99919,7270.00000,0,,
2022-09-14 17:00:00,0.99919,0.99984,0.99708,0.99974,7456.00000,0,,
2022-09-14 18:00:00,0.99975,1.00049,0.99904,0.99938,5030.00000,0,,
2022-09-14 19:00:00,0.99938,1.00085,0.99875,0.99973,3447.00000,0,,
2022-09-14 20:00:00,0.99975,1.00000,0.99857,0.99876,2784.00000,0,,
2022-09-14 21:00:00,0.99877,0.99895,0.99792,0.99793,2710.00000,0,,
2022-09-14 22:00:00,0.99794,0.99802,0.99692,0.99797,2581.00000,0,,
2022-09-14 23:00:00,0.99797,0.99802,0.99768,0.99795,831.00000,0,,
2022-09-15 00:00:00,0.99803,0.99803,0.99725,0.99785,856.00000,13,,
2022-09-15 01:00:00,0.99804,0.99847,0.99798,0.99823,967.00000,0,,
2022-09-15 02:00:00,0.99823,0.99839,0.99796,0.99821,1177.00000,0,,
2022-09-15 03:00:00,0.99822,0.99822,0.99717,0.99757,1772.00000,0,,
2022-09-15 04:00:00,0.99757,0.99822,0.99705,0.99812,2496.00000,0,,
2022-09-15 05:00:00,0.99812,0.99826,0.99693,0.99741,1964.00000,0,,
2022-09-15 06:00:00,0.99742,0.99763,0.99694,0.99742,1441.00000,0,,
2022-09-15 07:00:00,0.99742,0.99760,0.99665,0.99682,1243.00000,0,,
2022-09-15 08:00:00,0.99683,0.99687,0.99592,0.99622,2209.00000,0,,
2022-09-15 09:00:00,0.99622,0.99681,0.99559,0.99627,3113.00000,0,,
2022-09-15 10:00:00,0.99624,0.99791,0.99567,0.99777,4103.00000,0,,
2022-09-15 11:00:00,0.99777,0.99955,0.99743,0.99924,4069.00000,0,,
2022-09-15 12:00:00,0.99923,1.00004,0.99850,0.99945,3789.00000,0,,
2022-09-15 13:00:00,0.99945,0.99962,0.99691,0.99795,4040.00000,0,,
2022-09-15 14:00:00,0.99795,0.99939,0.99718,0.99850,3605.00000,0,,
2022-09-15 15:00:00,0.99849,1.00179,0.99786,1.00078,6887.00000,0,,
2022-09-15 16:00:00,1.00078,1.00138,0.99816,0.99988,7012.00000,0,,
2022-09-15 17:00:00,0.99987,1.00048,0.99835,0.99968,6598.00000,0,,
2022-09-15 18:00:00,0.99967,1.00045,0.99874,0.99907,4886.00000,0,,
2022-09-15 19:00:00,0.99907,1.00065,0.99877,1.00057,3500.00000,0,,
2022-09-15 20:00:00,1.00057,1.00153,0.99936,0.99978,3047.00000,0,,
2022-09-15 21:00:00,0.99980,1.00000,0.99912,0.99924,2846.00000,0,,
2022-09-15 22:00:00,0.99922,0.99997,0.99881,0.99947,2818.00000,0,,
2022-09-15 23:00:00,0.99946,0.99995,0.99942,0.99964,1462.00000,0,,
2022-09-16 00:00:00,0.99969,0.99976,0.99937,0.99949,623.00000,14,,
2022-09-16 01:00:00,0.99966,0.99972,0.99903,0.99937,795.00000,0,,
2022-09-16 02:00:00,0.99937,0.99937,0.99872,0.99876,1229.00000,0,,
2022-09-16 03:00:00,0.99875,1.00108,0.99862,1.00059,2663.00000,0,,
2022-09-16 04:00:00,1.00060,1.00123,0.99976,0.99983,3049.00000,0,,
2022-09-16 05:00:00,0.99979,1.00003,0.99911,0.99945,2256.00000,0,,
2022-09-16 06:00:00,0.99945,1.00031,0.99930,0.99975,1821.00000,0,,
2022-09-16 07:00:00,0.99977,1.00019,0.99955,0.99958,1583.00000,0,,
2022-09-16 08:00:00,0.99958,0.99958,0.99811,0.99826,2261.00000,0,,
2022-09-16 09:00:00,0.99825,0.99954,0.99767,0.99925,5092.00000,0,,
2022-09-16 10:00:00,0.99927,0.99986,0.99452,0.99561,6184.00000,0,,
2022-09-16 11:00:00,0.99562,0.99692,0.99493,0.99554,4954.00000,0,,
2022-09-16 12:00:00,0.99554,0.99875,0.99550,0.99675,3991.00000,0,,
2022-09-16 13:00:00,0.99680,0.99894,0.99653,0.99854,3230.00000,0,,
2022-09-16 14:00:00,0.99854,0.99874,0.99682,0.99694,3903.00000,0,,
2022-09-16 15:00:00,0.99694,0.99708,0.99534,0.99555,5309.00000,0,,
2022-09-16 16:00:00,0.99556,0.99768,0.99537,0.99741,6851.00000,0,,
2022-09-16 17:00:00,0.99746,1.00366,0.99715,1.00304,8598.00000,0,,
2022-09-16 18:00:00,1.00309,1.00323,1.00006,1.00122,6392.00000,0,,
2022-09-16 19:00:00,1.00120,1.00196,1.00011,1.00070,3097.00000,0,,
2022-09-16 20:00:00,1.00070,1.00107,0.99933,0.99936,2509.00000,0,,
2022-09-16 21:00:00,0.99937,1.00079,0.99932,1.00028,2616.00000,0,,
2022-09-16 22:00:00,1.00026,1.00144,1.00025,1.00130,3363.00000,0,,
2022-09-16 23:00:00,1.00128,1.00152,1.00084,1.00142,1139.00000,0,,
2022-09-19 00:00:00,1.00066,1.00154,1.00066,1.00146,164.00000,3,,
2022-09-19 01:00:00,1.00168,1.00231,1.00054,1.00204,1364.00000,0,,
2022-09-19 02:00:00,1.00204,1.00287,1.00168,1.00221,1727.00000,0,,
2022-09-19 03:00:00,1.00221,1.00293,1.00101,1.00111,2413.00000,0,,
2022-09-19 04:00:00,1.00111,1.00129,1.00061,1.00080,1806.00000,0,,
2022-09-19 05:00:00,1.00079,1.00082,0.99946,1.00030,1791.00000,0,,
2022-09-19 06:00:00,1.00027,1.00032,0.99946,0.99981,1191.00000,0,,
2022-09-19 07:00:00,0.99982,0.99997,0.99906,0.99922,944.00000,0,,
2022-09-19 08:00:00,0.99921,0.99935,0.99764,0.99811,2029.00000,0,,
2022-09-19 09:00:00,0.99811,0.99870,0.99688,0.99709,3155.00000,0,,
2022-09-19 10:00:00,0.99709,0.99820,0.99661,0.99797,4241.00000,0,,
2022-09-19 11:00:00,0.99797,0.99820,0.99699,0.99761,3886.00000,0,,
2022-09-19 12:00:00,0.99759,0.99865,0.99672,0.99711,3385.00000,0,,
2022-09-19 13:00:00,0.99711,1.00048,0.99672,0.99939,3579.00000,0,,
2022-09-19 14:00:00,0.99938,1.00021,0.99807,0.99825,4156.00000,0,,
2022-09-19 15:00:00,0.99824,0.99963,0.99813,0.99829,4465.00000,0,,
2022-09-19 16:00:00,0.99832,0.99899,0.99759,0.99869,4693.00000,0,,
2022-09-19 17:00:00,0.99869,1.00135,0.99818,1.00117,5699.00000,0,,
2022-09-19 18:00:00,1.00119,1.00183,1.00016,1.00021,3667.00000,0,,
2022-09-19 19:00:00,1.00021,1.00139,1.00010,1.00125,2508.00000,0,,
2022-09-19 20:00:00,1.00125,1.00133,1.00031,1.00069,1856.00000,0,,
2022-09-19 21:00:00,1.00071,1.00128,1.00044,1.00120,1903.00000,0,,
2022-09-19 22:00:00,1.00120,1.00252,1.00120,1.00239,2057.00000,0,,
2022-09-19 23:00:00,1.00239,1.00277,1.00189,1.00249,1166.00000,0,,
2022-09-20 00:00:00,1.00223,1.00269,1.00181,1.00259,379.00000,3,,
2022-09-20 01:00:00,1.00273,1.00318,1.00254,1.00272,892.00000,0,,
2022-09-20 02:00:00,1.00272,1.00324,1.00230,1.00299,1573.00000,0,,
2022-09-20 03:00:00,1.00301,1.00506,1.00285,1.00348,3683.00000,0,,
2022-09-20 04:00:00,1.00348,1.00377,1.00234,1.00241,2935.00000,0,,
2022-09-20 05:00:00,1.00240,1.00337,1.00201,1.00335,2249.00000,0,,
2022-09-20 06:00:00,1.00335,1.00336,1.00263,1.00295,1893.00000,0,,
2022-09-20 07:00:00,1.00295,1.00297,1.00198,1.00223,1623.00000,0,,
2022-09-20 08:00:00,1.00222,1.00300,1.00166,1.00170,2261.00000,0,,
2022-09-20 09:00:00,1.00172,1.00371,1.00130,1.00278,4325.00000,0,,
2022-09-20 10:00:00,1.00278,1.00420,1.00208,1.00356,5922.00000,0,,
2022-09-20 11:00:00,1.00356,1.00358,1.00003,1.00100,4926.00000,0,,
2022-09-20 12:00:00,1.00100,1.00188,1.00014,1.00075,4475.00000,0,,
2022-09-20 13:00:00,1.00075,1.00103,1.00001,1.00063,3243.00000,0,,
2022-09-20 14:00:00,1.00066,1.00138,0.99856,0.99872,4371.00000,0,,
2022-09-20 15:00:00,0.99871,0.99888,0.99553,0.99712,6363.00000,0,,
2022-09-20 16:00:00,0.99711,0.99847,0.99592,0.99823,5815.00000,0,,
2022-09-20 17:00:00,0.99822,0.99973,0.99750,0.99944,6090.00000,0,,
2022-09-20 18:00:00,0.99944,0.99995,0.99826,0.99936,4030.00000,0,,
2022-09-20 19:00:00,0.99936,0.99960,0.99728,0.99800,2789.00000,0,,
2022-09-20 20:00:00,0.99800,0.99834,0.99603,0.99658,3146.00000,0,,
2022-09-20 21:00:00,0.99658,0.99717,0.99605,0.99690,3050.00000,0,,
2022-09-20 22:00:00,0.99688,0.99786,0.99628,0.99758,2916.00000,0,,
2022-09-20 23:00:00,0.99753,0.99787,0.99697,0.99697,1275.00000,0,,
2022-09-21 00:00:00,0.99704,0.99760,0.99660,0.99691,2563.00000,0,,
2022-09-21 01:00:00,0.99718,0.99718,0.99653,0.99710,959.00000,0,,
2022-09-21 02:00:00,0.99711,0.99747,0.99676,0.99712,1239.00000,0,,
2022-09-21 03:00:00,0.99712,0.99751,0.99575,0.99627,2757.00000,0,,
2022-09-21 04:00:00,0.99627,0.99688,0.99595,0.99661,2797.00000,0,,
2022-09-21 05:00:00,0.99660,0.99710,0.99618,0.99643,2062.00000,0,,
2022-09-21 06:00:00,0.99646,0.99674,0.99595,0.99661,1651.00000,0,,
2022-09-21 07:00:00,0.99662,0.99670,0.99574,0.99601,1585.00000,0,,
2022-09-21 08:00:00,0.99602,0.99685,0.99498,0.99502,2417.00000,0,,
2022-09-21 09:00:00,0.99502,0.99553,0.98849,0.98977,8347.00000,0,,
2022-09-21 10:00:00,0.98980,0.99188,0.98959,0.99103,6875.00000,0,,
2022-09-21 11:00:00,0.99104,0.99125,0.98984,0.99019,4597.00000,0,,
2022-09-21 12:00:00,0.99020,0.99372,0.98995,0.99309,4307.00000,0,,
2022-09-21 13:00:00,0.99305,0.99348,0.99186,0.99216,3406.00000,0,,
2022-09-21 14:00:00,0.99215,0.99252,0.98994,0.98996,3876.00000,0,,
2022-09-21 15:00:00,0.98996,0.99205,0.98957,0.99133,4285.00000,0,,
2022-09-21 16:00:00,0.99133,0.99165,0.98993,0.99028,4693.00000,0,,
2022-09-21 17:00:00,0.99032,0.99132,0.98780,0.98787,6390.00000,0,,
2022-09-21 18:00:00,0.98789,0.98858,0.98667,0.98790,4494.00000,0,,
2022-09-21 19:00:00,0.98790,0.98840,0.98662,0.98698,2641.00000,0,,
2022-09-21 20:00:00,0.98699,0.98883,0.98670,0.98749,2673.00000,0,,
2022-09-21 21:00:00,0.98751,0.99103,0.98134,0.99055,13146.00000,0,,
2022-09-21 22:00:00,0.99054,0.99096,0.98447,0.98516,9942.00000,0,,
2022-09-21 23:00:00,0.98505,0.98505,0.98369,0.98369,2387.00000,0,,
2022-09-22 00:00:00,0.98366,0.98413,0.98357,0.98402,330.00000,0,,
2022-09-22 01:00:00,0.98414,0.98482,0.98372,0.98388,1878.00000,0,,
2022-09-22 02:00:00,0.98388,0.98411,0.98291,0.98315,2330.00000,0,,
2022-09-22 03:00:00,0.98316,0.98328,0.98085,0.98156,4127.00000,0,,
2022-09-22 04:00:00,0.98156,0.98218,0.98088,0.98207,4151.00000,0,,
2022-09-22 05:00:00,0.98206,0.98382,0.98103,0.98224,4357.00000,0,,
2022-09-22 06:00:00,0.98223,0.98282,0.98161,0.98195,3944.00000,0,,
2022-09-22 07:00:00,0.98195,0.98292,0.98184,0.98287,2778.00000,0,,
2022-09-22 08:00:00,0.98287,0.98395,0.98242,0.98248,3237.00000,0,,
2022-09-22 09:00:00,0.98245,0.98341,0.98133,0.98207,6000.00000,0,,
2022-09-22 10:00:00,0.98209,0.98535,0.98162,0.98456,8138.00000,0,,
2022-09-22 11:00:00,0.98457,0.99076,0.98410,0.98796,10795.00000,0,,
2022-09-22 12:00:00,0.98792,0.98869,0.98558,0.98558,6131.00000,0,,
2022-09-22 13:00:00,0.98556,0.98864,0.98554,0.98770,4411.00000,0,,
2022-09-22 14:00:00,0.98790,0.98861,0.98569,0.98665,7354.00000,0,,
2022-09-22 15:00:00,0.98664,0.98880,0.98661,0.98768,8216.00000,0,,
2022-09-22 16:00:00,0.98765,0.98775,0.98343,0.98383,8357.00000,0,,
