time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-10-23 16:45:00,1970.20000,1975.72000,1970.12000,1974.78000,2448.00000,5,,
2023-10-23 17:00:00,1974.75000,1975.24000,1972.46000,1973.66000,2159.00000,5,,
2023-10-23 17:15:00,1973.64000,1976.86000,1972.94000,1976.02000,2206.00000,5,,
2023-10-23 17:30:00,1976.07000,1977.46000,1975.62000,1977.18000,1802.00000,5,,
2023-10-23 17:45:00,1977.10000,1978.63000,1976.16000,1976.25000,1744.00000,5,,
2023-10-23 18:00:00,1976.21000,1978.86000,1976.21000,1977.44000,1654.00000,5,,
2023-10-23 18:15:00,1977.46000,1978.61000,1976.42000,1977.74000,1752.00000,5,,
2023-10-23 18:30:00,1977.82000,1978.78000,1975.36000,1975.98000,1542.00000,5,,
2023-10-23 18:45:00,1976.02000,1976.45000,1973.60000,1975.35000,1509.00000,5,,
2023-10-23 19:00:00,1975.36000,1976.45000,1973.70000,1976.03000,1434.00000,5,,
2023-10-23 19:15:00,1976.03000,1978.65000,1974.70000,1978.59000,1244.00000,5,,
2023-10-23 19:30:00,1978.49000,1979.38000,1976.75000,1977.28000,1403.00000,5,,
2023-10-23 19:45:00,1977.26000,1977.74000,1974.46000,1974.46000,1322.00000,5,,
2023-10-23 20:00:00,1974.22000,1976.13000,1972.36000,1976.11000,1667.00000,5,,
2023-10-23 20:15:00,1976.12000,1977.37000,1974.20000,1976.06000,1575.00000,5,,
2023-10-23 20:30:00,1976.18000,1977.68000,1975.05000,1977.10000,1002.00000,5,,
2023-10-23 20:45:00,1977.11000,1977.65000,1976.06000,1976.20000,819.00000,5,,
2023-10-23 21:00:00,1976.20000,1976.82000,1975.78000,1976.15000,703.00000,5,,
2023-10-23 21:15:00,1976.17000,1977.97000,1975.94000,1976.94000,799.00000,5,,
2023-10-23 21:30:00,1977.02000,1978.12000,1976.69000,1977.48000,804.00000,5,,
2023-10-23 21:45:00,1977.49000,1977.78000,1977.18000,1977.54000,699.00000,5,,
2023-10-23 22:00:00,1977.54000,1977.81000,1975.77000,1975.99000,708.00000,5,,
2023-10-23 22:15:00,1975.96000,1976.37000,1972.78000,1972.92000,914.00000,5,,
2023-10-23 22:30:00,1972.91000,1973.31000,1971.14000,1971.44000,859.00000,5,,
2023-10-23 22:45:00,1971.46000,1973.51000,1971.32000,1973.24000,895.00000,5,,
2023-10-23 23:00:00,1973.20000,1973.38000,1971.56000,1972.34000,413.00000,5,,
2023-10-23 23:15:00,1972.34000,1973.32000,1972.24000,1973.14000,246.00000,5,,
2023-10-23 23:30:00,1973.20000,1973.47000,1972.80000,1973.11000,363.00000,5,,
2023-10-23 23:45:00,1973.10000,1973.11000,1972.42000,1972.74000,261.00000,5,,
2023-10-24 01:00:00,1972.68000,1973.82000,1972.66000,1973.72000,166.00000,5,,
2023-10-24 01:15:00,1973.71000,1973.82000,1973.42000,1973.54000,184.00000,5,,
2023-10-24 01:30:00,1973.52000,1973.54000,1973.19000,1973.30000,109.00000,5,,
2023-10-24 01:45:00,1973.27000,1973.61000,1973.02000,1973.07000,179.00000,5,,
2023-10-24 02:00:00,1973.04000,1973.62000,1973.00000,1973.09000,193.00000,5,,
2023-10-24 02:15:00,1973.12000,1973.71000,1973.10000,1973.58000,159.00000,5,,
2023-10-24 02:30:00,1973.58000,1973.86000,1972.40000,1972.40000,202.00000,5,,
2023-10-24 02:45:00,1972.40000,1973.73000,1971.39000,1973.64000,335.00000,5,,
2023-10-24 03:00:00,1973.64000,1974.04000,1973.46000,1973.80000,330.00000,5,,
2023-10-24 03:15:00,1973.78000,1975.73000,1973.36000,1975.03000,489.00000,5,,
2023-10-24 03:30:00,1975.05000,1975.94000,1973.56000,1974.18000,455.00000,5,,
2023-10-24 03:45:00,1974.20000,1974.39000,1972.44000,1973.81000,770.00000,5,,
2023-10-24 04:00:00,1973.82000,1978.12000,1973.82000,1977.86000,989.00000,5,,
2023-10-24 04:15:00,1977.87000,1978.72000,1976.58000,1977.85000,931.00000,5,,
2023-10-24 04:30:00,1977.87000,1978.14000,1976.51000,1977.12000,1079.00000,5,,
2023-10-24 04:45:00,1977.14000,1977.56000,1975.78000,1976.59000,608.00000,5,,
2023-10-24 05:00:00,1976.63000,1977.79000,1975.79000,1977.79000,731.00000,5,,
2023-10-24 05:15:00,1977.88000,1980.83000,1977.69000,1979.47000,1105.00000,5,,
2023-10-24 05:30:00,1979.46000,1980.23000,1978.16000,1978.29000,836.00000,5,,
2023-10-24 05:45:00,1978.33000,1979.89000,1977.64000,1977.71000,776.00000,5,,
2023-10-24 06:00:00,1977.72000,1978.16000,1975.81000,1975.82000,722.00000,5,,
2023-10-24 06:15:00,1975.86000,1978.07000,1975.41000,1977.43000,877.00000,5,,
2023-10-24 06:30:00,1977.42000,1978.29000,1977.10000,1977.14000,356.00000,5,,
2023-10-24 06:45:00,1977.15000,1977.26000,1976.88000,1976.93000,204.00000,5,,
2023-10-24 07:00:00,1976.86000,1977.00000,1975.59000,1975.76000,310.00000,5,,
2023-10-24 07:15:00,1975.80000,1976.18000,1975.39000,1975.84000,367.00000,5,,
2023-10-24 07:30:00,1975.84000,1976.08000,1975.66000,1976.02000,243.00000,5,,
2023-10-24 07:45:00,1976.03000,1977.42000,1975.62000,1976.24000,460.00000,5,,
2023-10-24 08:00:00,1976.31000,1976.55000,1975.46000,1975.51000,420.00000,5,,
2023-10-24 08:15:00,1975.50000,1976.40000,1975.50000,1976.15000,259.00000,7,,
2023-10-24 08:30:00,1976.10000,1976.58000,1975.28000,1975.80000,547.00000,7,,
2023-10-24 08:45:00,1975.77000,1976.65000,1974.48000,1976.48000,659.00000,7,,
2023-10-24 09:00:00,1976.42000,1977.59000,1975.66000,1977.21000,1021.00000,5,,
2023-10-24 09:15:00,1977.22000,1978.11000,1976.37000,1977.19000,896.00000,5,,
2023-10-24 09:30:00,1977.18000,1977.92000,1976.00000,1977.51000,770.00000,5,,
2023-10-24 09:45:00,1977.56000,1977.94000,1976.42000,1977.52000,978.00000,5,,
2023-10-24 10:00:00,1977.66000,1979.20000,1977.43000,1977.80000,1426.00000,5,,
2023-10-24 10:15:00,1977.72000,1978.33000,1975.98000,1976.49000,1363.00000,5,,
2023-10-24 10:30:00,1976.21000,1977.49000,1975.19000,1975.28000,1367.00000,5,,
2023-10-24 10:45:00,1975.31000,1976.85000,1974.87000,1975.32000,1254.00000,5,,
2023-10-24 11:00:00,1975.49000,1975.95000,1973.68000,1973.95000,1186.00000,5,,
2023-10-24 11:15:00,1973.96000,1975.14000,1973.46000,1974.53000,990.00000,5,,
2023-10-24 11:30:00,1974.52000,1974.90000,1971.44000,1971.80000,1228.00000,5,,
2023-10-24 11:45:00,1971.82000,1973.35000,1970.12000,1972.24000,1355.00000,7,,
2023-10-24 12:00:00,1972.14000,1972.51000,1970.94000,1971.07000,839.00000,5,,
2023-10-24 12:15:00,1971.06000,1971.48000,1966.14000,1967.40000,1452.00000,5,,
2023-10-24 12:30:00,1967.40000,1968.01000,1964.94000,1967.32000,1103.00000,5,,
2023-10-24 12:45:00,1967.28000,1967.91000,1966.10000,1966.58000,777.00000,5,,
2023-10-24 13:00:00,1966.48000,1967.43000,1965.60000,1965.94000,916.00000,5,,
2023-10-24 13:15:00,1965.88000,1967.26000,1964.24000,1964.82000,1077.00000,5,,
2023-10-24 13:30:00,1964.82000,1965.30000,1963.76000,1963.77000,746.00000,5,,
2023-10-24 13:45:00,1963.74000,1964.26000,1961.00000,1961.86000,1125.00000,5,,
2023-10-24 14:00:00,1961.89000,1961.91000,1953.59000,1958.74000,1771.00000,10,,
2023-10-24 14:15:00,1958.75000,1961.80000,1958.50000,1960.96000,1193.00000,10,,
2023-10-24 14:30:00,1961.00000,1962.73000,1960.82000,1961.90000,1010.00000,5,,
2023-10-24 14:45:00,1961.88000,1964.22000,1961.88000,1963.68000,1049.00000,5,,
2023-10-24 15:00:00,1963.65000,1963.87000,1960.75000,1962.18000,1382.00000,5,,
2023-10-24 15:15:00,1962.16000,1966.80000,1960.78000,1963.14000,1860.00000,5,,
2023-10-24 15:30:00,1963.29000,1965.56000,1962.52000,1964.26000,1665.00000,5,,
2023-10-24 15:45:00,1964.23000,1964.97000,1963.11000,1964.93000,1360.00000,5,,
2023-10-24 16:00:00,1964.96000,1966.15000,1964.53000,1965.40000,1451.00000,5,,
2023-10-24 16:15:00,1965.39000,1966.04000,1962.06000,1963.32000,1527.00000,5,,
2023-10-24 16:30:00,1963.35000,1964.50000,1960.12000,1964.02000,2423.00000,5,,
2023-10-24 16:45:00,1962.56000,1965.63000,1959.00000,1964.60000,2751.00000,5,,
2023-10-24 17:00:00,1964.58000,1965.79000,1962.84000,1964.04000,2194.00000,5,,
2023-10-24 17:15:00,1964.01000,1965.63000,1963.18000,1964.80000,1961.00000,5,,
2023-10-24 17:30:00,1964.82000,1965.38000,1961.77000,1962.80000,1946.00000,5,,
2023-10-24 17:45:00,1962.82000,1965.35000,1962.47000,1963.83000,1535.00000,5,,
2023-10-24 18:00:00,1963.82000,1964.15000,1961.28000,1961.62000,1671.00000,5,,
2023-10-24 18:15:00,1961.53000,1964.76000,1961.37000,1964.43000,1591.00000,5,,
2023-10-24 18:30:00,1964.41000,1966.18000,1962.55000,1965.29000,1481.00000,5,,
2023-10-24 18:45:00,1965.27000,1970.10000,1965.25000,1969.78000,1636.00000,5,,
2023-10-24 19:00:00,1969.80000,1970.77000,1968.93000,1970.60000,1261.00000,5,,
2023-10-24 19:15:00,1970.58000,1973.42000,1970.46000,1973.29000,1343.00000,5,,
2023-10-24 19:30:00,1973.30000,1975.99000,1973.08000,1975.87000,1367.00000,5,,
2023-10-24 19:45:00,1975.86000,1975.98000,1973.18000,1974.31000,1285.00000,5,,
2023-10-24 20:00:00,1974.30000,1975.65000,1973.67000,1974.90000,1332.00000,5,,
2023-10-24 20:15:00,1974.91000,1975.23000,1973.70000,1974.81000,1173.00000,5,,
2023-10-24 20:30:00,1974.82000,1975.97000,1974.22000,1975.86000,983.00000,5,,
2023-10-24 20:45:00,1975.87000,1977.56000,1975.86000,1975.93000,718.00000,5,,
2023-10-24 21:00:00,1975.94000,1976.23000,1974.06000,1974.52000,588.00000,5,,
2023-10-24 21:15:00,1974.54000,1974.99000,1974.02000,1974.14000,482.00000,5,,
2023-10-24 21:30:00,1974.13000,1974.39000,1971.84000,1972.29000,656.00000,5,,
2023-10-24 21:45:00,1972.30000,1973.82000,1972.09000,1973.79000,589.00000,5,,
2023-10-24 22:00:00,1973.69000,1973.83000,1973.07000,1973.34000,410.00000,5,,
2023-10-24 22:15:00,1973.41000,1973.96000,1971.68000,1971.99000,654.00000,5,,
2023-10-24 22:30:00,1971.94000,1972.12000,1971.26000,1971.82000,631.00000,5,,
2023-10-24 22:45:00,1971.83000,1972.83000,1971.14000,1972.72000,838.00000,5,,
2023-10-24 23:00:00,1972.72000,1972.86000,1972.32000,1972.77000,469.00000,5,,
2023-10-24 23:15:00,1972.77000,1973.15000,1972.23000,1972.24000,322.00000,5,,
2023-10-24 23:30:00,1972.23000,1972.29000,1971.46000,1971.64000,306.00000,5,,
2023-10-24 23:45:00,1971.62000,1971.62000,1970.82000,1971.03000,218.00000,5,,
2023-10-25 01:00:00,1971.38000,1971.38000,1969.92000,1970.47000,267.00000,5,,
2023-10-25 01:15:00,1970.48000,1970.97000,1970.11000,1970.43000,156.00000,5,,
2023-10-25 01:30:00,1970.43000,1971.02000,1970.38000,1970.96000,98.00000,5,,
2023-10-25 01:45:00,1970.92000,1971.05000,1970.50000,1970.55000,161.00000,5,,
2023-10-25 02:00:00,1970.55000,1970.95000,1970.44000,1970.91000,159.00000,5,,
2023-10-25 02:15:00,1970.90000,1971.23000,1970.83000,1971.20000,173.00000,5,,
2023-10-25 02:30:00,1971.22000,1971.56000,1971.12000,1971.51000,188.00000,5,,
2023-10-25 02:45:00,1971.53000,1973.43000,1971.45000,1972.81000,437.00000,5,,
2023-10-25 03:00:00,1972.82000,1973.84000,1972.44000,1973.73000,455.00000,5,,
2023-10-25 03:15:00,1973.73000,1974.25000,1973.43000,1973.93000,336.00000,5,,
2023-10-25 03:30:00,1973.85000,1975.29000,1973.12000,1974.04000,806.00000,5,,
2023-10-25 03:45:00,1974.04000,1974.69000,1972.08000,1974.53000,835.00000,5,,
2023-10-25 04:00:00,1974.58000,1975.48000,1974.04000,1974.40000,855.00000,5,,
2023-10-25 04:15:00,1974.41000,1975.17000,1973.42000,1973.50000,767.00000,5,,
2023-10-25 04:30:00,1973.50000,1975.28000,1972.80000,1975.22000,778.00000,5,,
2023-10-25 04:45:00,1975.23000,1977.03000,1973.95000,1976.01000,1116.00000,5,,
2023-10-25 05:00:00,1976.00000,1976.88000,1975.62000,1976.06000,605.00000,5,,
2023-10-25 05:15:00,1976.06000,1976.57000,1975.61000,1976.56000,351.00000,5,,
2023-10-25 05:30:00,1976.58000,1976.58000,1974.62000,1974.84000,595.00000,5,,
2023-10-25 05:45:00,1974.68000,1974.98000,1971.29000,1972.69000,924.00000,5,,
2023-10-25 06:00:00,1972.68000,1973.38000,1972.20000,1972.37000,613.00000,5,,
2023-10-25 06:15:00,1972.39000,1973.00000,1971.23000,1971.33000,585.00000,5,,
2023-10-25 06:30:00,1971.32000,1972.39000,1970.94000,1971.06000,341.00000,5,,
2023-10-25 06:45:00,1971.06000,1973.35000,1970.92000,1973.31000,378.00000,5,,
2023-10-25 07:00:00,1973.29000,1974.30000,1972.93000,1973.31000,636.00000,5,,
2023-10-25 07:15:00,1973.26000,1974.32000,1973.10000,1974.26000,300.00000,5,,
2023-10-25 07:30:00,1974.28000,1974.54000,1973.80000,1973.82000,278.00000,5,,
2023-10-25 07:45:00,1973.79000,1973.80000,1971.89000,1972.45000,433.00000,5,,
2023-10-25 08:00:00,1972.47000,1972.52000,1970.78000,1972.24000,576.00000,7,,
2023-10-25 08:15:00,1972.25000,1972.89000,1971.89000,1972.89000,310.00000,7,,
2023-10-25 08:30:00,1972.86000,1973.16000,1972.18000,1972.51000,489.00000,7,,
2023-10-25 08:45:00,1972.48000,1973.52000,1971.97000,1972.82000,480.00000,7,,
2023-10-25 09:00:00,1972.83000,1974.78000,1972.59000,1974.72000,771.00000,5,,
2023-10-25 09:15:00,1974.62000,1975.94000,1974.42000,1974.80000,803.00000,5,,
2023-10-25 09:30:00,1974.84000,1974.87000,1972.73000,1973.92000,683.00000,5,,
2023-10-25 09:45:00,1973.89000,1973.93000,1971.28000,1971.36000,704.00000,5,,
2023-10-25 10:00:00,1971.34000,1973.27000,1971.04000,1972.43000,1126.00000,5,,
2023-10-25 10:15:00,1972.44000,1972.70000,1968.36000,1968.68000,1225.00000,5,,
2023-10-25 10:30:00,1968.69000,1970.97000,1968.64000,1970.46000,896.00000,5,,
2023-10-25 10:45:00,1970.43000,1971.71000,1969.94000,1971.16000,751.00000,5,,
2023-10-25 11:00:00,1971.15000,1971.64000,1970.63000,1971.48000,955.00000,5,,
2023-10-25 11:15:00,1971.50000,1973.60000,1970.65000,1973.14000,892.00000,5,,
2023-10-25 11:30:00,1973.08000,1974.90000,1972.48000,1973.91000,905.00000,5,,
2023-10-25 11:45:00,1973.93000,1974.40000,1971.38000,1971.42000,844.00000,5,,
2023-10-25 12:00:00,1971.28000,1971.96000,1970.46000,1970.86000,894.00000,5,,
2023-10-25 12:15:00,1970.85000,1971.95000,1969.67000,1969.85000,733.00000,5,,
2023-10-25 12:30:00,1969.96000,1971.81000,1969.96000,1970.99000,890.00000,5,,
2023-10-25 12:45:00,1971.00000,1971.00000,1969.44000,1969.54000,638.00000,5,,
2023-10-25 13:00:00,1969.55000,1971.09000,1969.47000,1971.09000,671.00000,5,,
2023-10-25 13:15:00,1971.09000,1973.18000,1970.98000,1973.11000,730.00000,5,,
2023-10-25 13:30:00,1973.10000,1973.95000,1971.90000,1972.15000,765.00000,5,,
2023-10-25 13:45:00,1972.16000,1973.22000,1971.79000,1973.06000,747.00000,5,,
2023-10-25 14:00:00,1973.03000,1973.97000,1972.46000,1973.86000,712.00000,5,,
2023-10-25 14:15:00,1973.86000,1974.40000,1972.58000,1974.06000,739.00000,5,,
2023-10-25 14:30:00,1974.06000,1976.39000,1973.76000,1976.08000,808.00000,5,,
2023-10-25 14:45:00,1976.04000,1976.45000,1973.92000,1974.71000,840.00000,5,,
2023-10-25 15:00:00,1974.79000,1976.89000,1974.61000,1976.50000,896.00000,5,,
2023-10-25 15:15:00,1976.48000,1976.48000,1973.82000,1974.26000,1418.00000,5,,
2023-10-25 15:30:00,1974.25000,1975.25000,1972.42000,1974.25000,1552.00000,5,,
2023-10-25 15:45:00,1974.35000,1976.93000,1973.54000,1975.15000,1423.00000,5,,
2023-10-25 16:00:00,1975.19000,1978.56000,1974.86000,1977.61000,1440.00000,5,,
2023-10-25 16:15:00,1977.62000,1978.07000,1976.22000,1977.94000,1242.00000,5,,
2023-10-25 16:30:00,1977.86000,1980.42000,1976.56000,1979.50000,2350.00000,5,,
2023-10-25 16:45:00,1979.50000,1987.24000,1979.04000,1985.16000,2467.00000,5,,
2023-10-25 17:00:00,1985.16000,1985.89000,1974.83000,1976.69000,2571.00000,5,,
2023-10-25 17:15:00,1976.62000,1978.26000,1975.78000,1976.54000,1980.00000,5,,
2023-10-25 17:30:00,1976.55000,1978.82000,1975.64000,1978.37000,1940.00000,5,,
2023-10-25 17:45:00,1978.34000,1978.34000,1975.99000,1977.13000,1837.00000,5,,
2023-10-25 18:00:00,1977.07000,1977.65000,1963.05000,1975.19000,2618.00000,5,,
2023-10-25 18:15:00,1975.26000,1976.66000,1972.40000,1975.35000,1751.00000,5,,
2023-10-25 18:30:00,1975.32000,1982.20000,1974.71000,1981.54000,2036.00000,5,,
2023-10-25 18:45:00,1981.36000,1984.73000,1980.93000,1981.28000,1800.00000,5,,
2023-10-25 19:00:00,1981.28000,1983.68000,1980.34000,1982.72000,1424.00000,5,,
2023-10-25 19:15:00,1982.78000,1983.32000,1980.32000,1981.00000,1287.00000,5,,
2023-10-25 19:30:00,1981.02000,1981.40000,1978.36000,1980.24000,1199.00000,5,,
2023-10-25 19:45:00,1980.22000,1980.34000,1977.59000,1978.22000,1388.00000,6,,
2023-10-25 20:00:00,1978.29000,1980.02000,1976.60000,1979.59000,1508.00000,5,,
2023-10-25 20:15:00,1979.54000,1984.36000,1979.48000,1984.00000,1922.00000,5,,
2023-10-25 20:30:00,1983.88000,1985.02000,1983.00000,1984.32000,1219.00000,5,,
2023-10-25 20:45:00,1984.29000,1985.65000,1983.00000,1983.09000,924.00000,5,,
2023-10-25 21:00:00,1983.19000,1984.04000,1982.18000,1983.91000,802.00000,5,,
2023-10-25 21:15:00,1983.98000,1984.36000,1982.66000,1983.59000,691.00000,5,,
2023-10-25 21:30:00,1983.57000,1983.57000,1982.20000,1982.34000,512.00000,5,,
2023-10-25 21:45:00,1982.33000,1982.62000,1980.84000,1981.54000,783.00000,5,,
2023-10-25 22:00:00,1981.54000,1982.21000,1980.92000,1981.62000,556.00000,5,,
2023-10-25 22:15:00,1981.62000,1982.42000,1981.38000,1982.34000,529.00000,5,,
2023-10-25 22:30:00,1982.35000,1982.68000,1981.17000,1981.43000,547.00000,5,,
2023-10-25 22:45:00,1981.46000,1981.49000,1980.40000,1980.82000,629.00000,5,,
2023-10-25 23:00:00,1980.82000,1980.86000,1979.66000,1980.58000,562.00000,5,,
2023-10-25 23:15:00,1980.45000,1980.71000,1979.28000,1979.29000,383.00000,5,,
2023-10-25 23:30:00,1979.26000,1979.46000,1977.69000,1978.69000,479.00000,7,,
2023-10-25 23:45:00,1978.67000,1980.01000,1978.55000,1979.45000,208.00000,5,,
2023-10-26 01:00:00,1980.79000,1981.58000,1979.58000,1981.38000,378.00000,5,,
2023-10-26 01:15:00,1981.38000,1984.14000,1981.21000,1982.81000,706.00000,5,,
2023-10-26 01:30:00,1982.81000,1982.82000,1981.01000,1981.25000,438.00000,5,,
2023-10-26 01:45:00,1981.12000,1982.74000,1981.06000,1982.19000,573.00000,6,,
2023-10-26 02:00:00,1982.20000,1983.60000,1981.57000,1982.11000,552.00000,5,,
2023-10-26 02:15:00,1982.05000,1983.38000,1981.87000,1982.17000,499.00000,5,,
2023-10-26 02:30:00,1982.26000,1983.84000,1981.54000,1983.28000,587.00000,5,,
2023-10-26 02:45:00,1983.30000,1983.51000,1982.70000,1983.02000,433.00000,5,,
2023-10-26 03:00:00,1983.02000,1984.76000,1982.81000,1983.14000,560.00000,5,,
2023-10-26 03:15:00,1983.07000,1983.97000,1982.75000,1983.80000,501.00000,5,,
2023-10-26 03:30:00,1983.86000,1984.78000,1983.86000,1984.42000,471.00000,5,,
2023-10-26 03:45:00,1984.52000,1984.59000,1982.44000,1983.48000,649.00000,5,,
2023-10-26 04:00:00,1983.55000,1984.43000,1983.33000,1983.94000,729.00000,5,,
2023-10-26 04:15:00,1983.95000,1986.62000,1983.49000,1984.78000,872.00000,5,,
2023-10-26 04:30:00,1984.89000,1986.57000,1983.83000,1984.42000,1122.00000,5,,
2023-10-26 04:45:00,1984.43000,1986.02000,1984.29000,1985.01000,541.00000,5,,
2023-10-26 05:00:00,1985.01000,1986.92000,1984.85000,1986.28000,592.00000,5,,
2023-10-26 05:15:00,1986.27000,1986.64000,1984.97000,1985.24000,475.00000,5,,
2023-10-26 05:30:00,1985.25000,1986.26000,1984.60000,1984.70000,577.00000,5,,
2023-10-26 05:45:00,1984.70000,1985.33000,1984.59000,1984.84000,442.00000,5,,
2023-10-26 06:00:00,1984.83000,1984.93000,1983.47000,1984.63000,425.00000,5,,
2023-10-26 06:15:00,1984.62000,1985.41000,1984.54000,1985.18000,324.00000,5,,
2023-10-26 06:30:00,1985.21000,1987.39000,1984.68000,1987.25000,530.00000,5,,
2023-10-26 06:45:00,1987.29000,1987.33000,1986.39000,1987.23000,699.00000,5,,
2023-10-26 07:00:00,1987.24000,1988.40000,1987.18000,1987.83000,514.00000,5,,
2023-10-26 07:15:00,1987.82000,1988.83000,1987.71000,1988.41000,443.00000,5,,
2023-10-26 07:30:00,1988.38000,1988.74000,1987.86000,1988.51000,376.00000,5,,
2023-10-26 07:45:00,1988.49000,1989.40000,1988.47000,1988.52000,415.00000,5,,
2023-10-26 08:00:00,1988.46000,1989.56000,1988.19000,1988.32000,642.00000,6,,
2023-10-26 08:15:00,1988.36000,1989.07000,1987.58000,1987.88000,495.00000,7,,
2023-10-26 08:30:00,1987.84000,1987.85000,1985.66000,1986.92000,1052.00000,7,,
2023-10-26 08:45:00,1986.93000,1987.00000,1984.84000,1985.80000,806.00000,7,,
2023-10-26 09:00:00,1985.79000,1985.90000,1984.00000,1985.04000,1060.00000,5,,
2023-10-26 09:15:00,1985.03000,1986.61000,1984.81000,1986.02000,815.00000,5,,
2023-10-26 09:30:00,1985.98000,1986.19000,1984.37000,1985.08000,878.00000,5,,
2023-10-26 09:45:00,1985.19000,1988.26000,1984.92000,1984.98000,1201.00000,5,,
2023-10-26 10:00:00,1985.08000,1987.44000,1984.40000,1987.10000,1384.00000,5,,
2023-10-26 10:15:00,1987.13000,1987.80000,1986.21000,1987.62000,1127.00000,5,,
2023-10-26 10:30:00,1987.72000,1989.18000,1986.72000,1988.72000,1088.00000,5,,
2023-10-26 10:45:00,1988.76000,1990.14000,1988.02000,1990.10000,1361.00000,5,,
2023-10-26 11:00:00,1990.10000,1990.86000,1988.69000,1989.15000,1029.00000,5,,
2023-10-26 11:15:00,1989.15000,1989.95000,1988.76000,1989.70000,855.00000,5,,
2023-10-26 11:30:00,1989.64000,1992.65000,1989.64000,1992.28000,1040.00000,5,,
2023-10-26 11:45:00,1992.26000,1993.45000,1991.60000,1992.17000,837.00000,5,,
2023-10-26 12:00:00,1992.20000,1992.22000,1990.32000,1990.34000,775.00000,5,,
2023-10-26 12:15:00,1990.36000,1992.11000,1989.36000,1991.64000,816.00000,5,,
2023-10-26 12:30:00,1991.66000,1992.13000,1990.94000,1990.99000,721.00000,5,,
2023-10-26 12:45:00,1990.95000,1991.42000,1989.44000,1990.66000,834.00000,5,,
2023-10-26 13:00:00,1990.64000,1991.17000,1990.30000,1990.79000,679.00000,5,,
2023-10-26 13:15:00,1990.78000,1991.21000,1988.99000,1989.10000,640.00000,5,,
2023-10-26 13:30:00,1989.12000,1989.38000,1986.08000,1986.13000,956.00000,5,,
2023-10-26 13:45:00,1986.14000,1987.54000,1986.00000,1986.70000,782.00000,5,,
2023-10-26 14:00:00,1986.66000,1987.26000,1986.10000,1986.87000,906.00000,5,,
2023-10-26 14:15:00,1986.94000,1987.59000,1986.75000,1987.16000,660.00000,5,,
2023-10-26 14:30:00,1987.16000,1987.44000,1982.56000,1984.13000,1185.00000,5,,
2023-10-26 14:45:00,1984.13000,1985.05000,1983.62000,1984.67000,996.00000,5,,
2023-10-26 15:00:00,1984.67000,1986.56000,1983.94000,1984.66000,1300.00000,5,,
2023-10-26 15:15:00,1984.83000,1986.71000,1983.13000,1983.33000,2140.00000,5,,
2023-10-26 15:30:00,1983.40000,1985.87000,1980.02000,1981.82000,2807.00000,5,,
2023-10-26 15:45:00,1981.79000,1982.39000,1974.85000,1979.53000,2536.00000,6,,
2023-10-26 16:00:00,1979.64000,1980.30000,1974.62000,1975.40000,2232.00000,5,,
2023-10-26 16:15:00,1975.42000,1978.98000,1974.66000,1977.58000,1889.00000,5,,
2023-10-26 16:30:00,1977.55000,1981.82000,1977.32000,1979.89000,2498.00000,5,,
2023-10-26 16:45:00,1979.70000,1980.51000,1977.96000,1978.97000,2232.00000,5,,
2023-10-26 17:00:00,1978.75000,1979.15000,1974.35000,1975.38000,2248.00000,5,,
2023-10-26 17:15:00,1975.38000,1975.80000,1971.86000,1973.47000,2124.00000,5,,
2023-10-26 17:30:00,1973.45000,1979.51000,1973.40000,1979.08000,2031.00000,5,,
2023-10-26 17:45:00,1979.05000,1980.45000,1977.86000,1979.61000,1851.00000,5,,
2023-10-26 18:00:00,1979.70000,1981.24000,1978.54000,1980.19000,1824.00000,5,,
2023-10-26 18:15:00,1980.19000,1980.24000,1976.44000,1977.08000,1525.00000,5,,
2023-10-26 18:30:00,1977.09000,1979.84000,1976.68000,1979.39000,1495.00000,5,,
2023-10-26 18:45:00,1979.39000,1981.35000,1979.10000,1980.30000,1542.00000,5,,
2023-10-26 19:00:00,1980.25000,1983.23000,1979.74000,1983.21000,1357.00000,5,,
2023-10-26 19:15:00,1983.26000,1985.86000,1983.03000,1985.48000,1739.00000,5,,
2023-10-26 19:30:00,1985.47000,1985.55000,1982.26000,1982.92000,1317.00000,5,,
2023-10-26 19:45:00,1982.95000,1984.56000,1982.70000,1984.22000,1263.00000,5,,
2023-10-26 20:00:00,1984.25000,1987.18000,1984.10000,1986.38000,1683.00000,6,,
2023-10-26 20:15:00,1986.37000,1989.28000,1985.93000,1986.92000,1538.00000,5,,
2023-10-26 20:30:00,1986.95000,1987.87000,1985.52000,1987.58000,1499.00000,5,,
2023-10-26 20:45:00,1987.58000,1987.72000,1986.36000,1986.96000,1207.00000,5,,
2023-10-26 21:00:00,1986.96000,1987.14000,1985.16000,1985.20000,1059.00000,5,,
2023-10-26 21:15:00,1985.22000,1986.00000,1984.80000,1985.52000,789.00000,5,,
2023-10-26 21:30:00,1985.48000,1986.66000,1985.02000,1986.62000,684.00000,5,,
2023-10-26 21:45:00,1986.60000,1987.05000,1985.86000,1986.01000,740.00000,5,,
2023-10-26 22:00:00,1986.00000,1986.86000,1982.86000,1982.94000,855.00000,5,,
2023-10-26 22:15:00,1982.94000,1984.30000,1982.38000,1982.56000,710.00000,5,,
2023-10-26 22:30:00,1982.58000,1983.36000,1982.36000,1983.22000,685.00000,5,,
2023-10-26 22:45:00,1983.21000,1984.80000,1983.10000,1984.40000,717.00000,5,,
