time,open,high,low,close,volume,spread,tick_volume,real_volume
2017-12-14 04:00:00,1258.02000,1258.76000,1256.59000,1258.24000,16699.00000,6,,
2017-12-14 08:00:00,1258.24000,1258.33000,1253.69000,1255.51000,36986.00000,4,,
2017-12-14 12:00:00,1255.44000,1258.53000,1252.94000,1253.97000,47447.00000,4,,
2017-12-14 16:00:00,1253.96000,1255.75000,1250.52000,1254.52000,68386.00000,4,,
2017-12-14 20:00:00,1254.52000,1256.64000,1252.35000,1252.65000,40563.00000,4,,
2017-12-15 00:00:00,1252.75000,1254.26000,1252.72000,1254.18000,11841.00000,6,,
2017-12-15 04:00:00,1254.18000,1255.84000,1254.04000,1255.07000,19439.00000,6,,
2017-12-15 08:00:00,1255.08000,1257.83000,1254.47000,1257.05000,37017.00000,4,,
2017-12-15 12:00:00,1257.05000,1261.87000,1256.48000,1259.77000,45632.00000,4,,
2017-12-15 16:00:00,1259.78000,1259.96000,1253.42000,1254.04000,74935.00000,4,,
2017-12-15 20:00:00,1254.00000,1256.82000,1253.75000,1255.05000,36306.00000,4,,
2017-12-18 00:00:00,1255.21000,1255.21000,1252.78000,1253.65000,23013.00000,6,,
2017-12-18 04:00:00,1253.65000,1256.18000,1253.59000,1255.75000,18292.00000,6,,
2017-12-18 08:00:00,1255.75000,1257.96000,1255.65000,1257.51000,35702.00000,4,,
2017-12-18 12:00:00,1257.48000,1260.03000,1257.10000,1258.37000,35071.00000,4,,
2017-12-18 16:00:00,1258.33000,1264.01000,1256.83000,1263.12000,60600.00000,4,,
2017-12-18 20:00:00,1263.16000,1263.63000,1260.62000,1262.01000,31626.00000,4,,
2017-12-19 00:00:00,1262.08000,1262.13000,1260.28000,1260.65000,13303.00000,6,,
2017-12-19 04:00:00,1260.64000,1263.77000,1260.41000,1263.54000,14440.00000,6,,
2017-12-19 08:00:00,1263.53000,1265.10000,1262.57000,1263.64000,28357.00000,4,,
2017-12-19 12:00:00,1263.64000,1265.32000,1260.98000,1261.71000,37459.00000,4,,
2017-12-19 16:00:00,1261.77000,1263.26000,1259.38000,1259.90000,69928.00000,4,,
2017-12-19 20:00:00,1259.90000,1262.42000,1259.28000,1261.56000,28312.00000,4,,
2017-12-20 00:00:00,1261.37000,1264.53000,1261.35000,1264.10000,12910.00000,6,,
2017-12-20 04:00:00,1264.10000,1264.91000,1262.70000,1263.31000,13344.00000,6,,
2017-12-20 08:00:00,1263.32000,1264.94000,1262.95000,1264.75000,31264.00000,4,,
2017-12-20 12:00:00,1264.75000,1266.44000,1263.55000,1263.88000,48073.00000,4,,
2017-12-20 16:00:00,1263.87000,1267.90000,1262.12000,1266.68000,66670.00000,4,,
2017-12-20 20:00:00,1266.73000,1266.98000,1264.46000,1265.40000,26626.00000,4,,
2017-12-21 00:00:00,1265.21000,1268.35000,1265.21000,1267.83000,12441.00000,6,,
2017-12-21 04:00:00,1267.83000,1268.13000,1265.18000,1266.08000,16323.00000,6,,
2017-12-21 08:00:00,1266.07000,1266.28000,1264.33000,1265.46000,27514.00000,4,,
2017-12-21 12:00:00,1265.46000,1266.62000,1262.81000,1265.62000,36644.00000,4,,
2017-12-21 16:00:00,1265.60000,1267.87000,1263.85000,1267.18000,53888.00000,4,,
2017-12-21 20:00:00,1267.18000,1268.99000,1266.34000,1266.58000,23641.00000,4,,
2017-12-22 00:00:00,1266.46000,1267.23000,1265.01000,1265.98000,13474.00000,6,,
2017-12-22 04:00:00,1265.98000,1267.37000,1265.65000,1267.05000,9712.00000,6,,
2017-12-22 08:00:00,1267.06000,1269.00000,1266.81000,1267.81000,26274.00000,4,,
2017-12-22 12:00:00,1267.81000,1269.26000,1267.71000,1268.90000,27378.00000,4,,
2017-12-22 16:00:00,1268.89000,1276.28000,1268.68000,1275.45000,66516.00000,4,,
2017-12-22 20:00:00,1275.41000,1275.79000,1273.82000,1274.83000,20544.00000,4,,
2017-12-26 00:00:00,1274.53000,1279.09000,1273.36000,1278.64000,13218.00000,6,,
2017-12-26 04:00:00,1278.64000,1279.03000,1277.41000,1278.76000,10481.00000,6,,
2017-12-26 08:00:00,1278.77000,1279.23000,1277.08000,1277.96000,11562.00000,4,,
2017-12-26 12:00:00,1277.95000,1281.50000,1277.39000,1281.36000,18228.00000,4,,
2017-12-26 16:00:00,1281.37000,1283.17000,1279.99000,1282.98000,32776.00000,4,,
2017-12-26 20:00:00,1282.94000,1283.81000,1282.27000,1282.84000,20888.00000,4,,
2017-12-27 00:00:00,1283.21000,1283.35000,1281.68000,1281.92000,12822.00000,6,,
2017-12-27 04:00:00,1281.92000,1282.80000,1281.33000,1282.38000,13118.00000,6,,
2017-12-27 08:00:00,1282.39000,1286.31000,1282.05000,1285.96000,31175.00000,4,,
2017-12-27 12:00:00,1285.96000,1286.37000,1283.06000,1284.38000,37522.00000,4,,
2017-12-27 16:00:00,1284.37000,1287.60000,1284.07000,1287.16000,49791.00000,4,,
2017-12-27 20:00:00,1287.14000,1289.02000,1286.16000,1287.15000,26929.00000,4,,
2017-12-28 00:00:00,1287.78000,1288.33000,1287.00000,1287.90000,12611.00000,6,,
2017-12-28 04:00:00,1287.89000,1292.72000,1287.89000,1292.67000,20889.00000,6,,
2017-12-28 08:00:00,1292.66000,1293.29000,1290.52000,1291.91000,28814.00000,4,,
2017-12-28 12:00:00,1291.90000,1293.08000,1288.81000,1292.37000,32325.00000,4,,
2017-12-28 16:00:00,1292.40000,1295.13000,1291.60000,1294.20000,52640.00000,4,,
2017-12-28 20:00:00,1294.20000,1295.24000,1293.97000,1294.89000,22264.00000,4,,
2017-12-29 00:00:00,1294.78000,1295.87000,1293.88000,1295.65000,11029.00000,6,,
2017-12-29 04:00:00,1295.66000,1296.28000,1295.31000,1296.02000,13230.00000,6,,
2017-12-29 08:00:00,1296.03000,1297.45000,1294.73000,1296.92000,26782.00000,4,,
2017-12-29 12:00:00,1296.93000,1300.29000,1296.39000,1299.62000,32041.00000,4,,
2017-12-29 16:00:00,1299.63000,1306.16000,1299.41000,1306.14000,56099.00000,4,,
2017-12-29 20:00:00,1306.13000,1307.58000,1302.17000,1302.70000,27204.00000,4,,
2018-01-02 00:00:00,1302.96000,1307.68000,1302.26000,1306.20000,17564.00000,6,,
2018-01-02 04:00:00,1306.17000,1307.66000,1305.44000,1307.43000,15056.00000,6,,
2018-01-02 08:00:00,1307.41000,1312.39000,1307.39000,1312.27000,37378.00000,4,,
2018-01-02 12:00:00,1312.26000,1314.42000,1310.12000,1313.95000,41137.00000,4,,
2018-01-02 16:00:00,1313.95000,1314.58000,1310.88000,1312.48000,60982.00000,4,,
2018-01-02 20:00:00,1312.49000,1318.92000,1312.39000,1317.38000,28879.00000,4,,
2018-01-03 00:00:00,1317.48000,1321.46000,1316.90000,1318.28000,19415.00000,6,,
2018-01-03 04:00:00,1318.28000,1318.41000,1311.91000,1314.66000,24558.00000,6,,
2018-01-03 08:00:00,1314.66000,1315.46000,1311.83000,1314.68000,29790.00000,4,,
2018-01-03 12:00:00,1314.66000,1317.54000,1313.39000,1316.43000,37887.00000,4,,
2018-01-03 16:00:00,1316.43000,1317.96000,1314.79000,1315.85000,54135.00000,4,,
2018-01-03 20:00:00,1315.87000,1317.28000,1307.46000,1313.10000,37966.00000,4,,
2018-01-04 00:00:00,1312.88000,1313.61000,1305.90000,1307.17000,23702.00000,6,,
2018-01-04 04:00:00,1307.16000,1310.28000,1306.14000,1310.12000,17944.00000,6,,
2018-01-04 08:00:00,1310.12000,1314.34000,1308.19000,1313.77000,32179.00000,4,,
2018-01-04 12:00:00,1313.75000,1317.26000,1309.23000,1314.84000,49445.00000,4,,
2018-01-04 16:00:00,1314.84000,1320.08000,1314.29000,1319.71000,57283.00000,4,,
2018-01-04 20:00:00,1319.72000,1326.01000,1318.24000,1322.70000,35740.00000,4,,
2018-01-05 00:00:00,1322.63000,1323.45000,1320.77000,1322.01000,15416.00000,6,,
2018-01-05 04:00:00,1322.01000,1322.04000,1319.94000,1320.26000,15472.00000,6,,
2018-01-05 08:00:00,1320.27000,1320.31000,1316.62000,1316.75000,33168.00000,4,,
2018-01-05 12:00:00,1316.72000,1322.91000,1316.21000,1320.81000,48714.00000,4,,
2018-01-05 16:00:00,1320.81000,1322.19000,1313.69000,1320.68000,78672.00000,4,,
2018-01-05 20:00:00,1320.68000,1321.43000,1318.44000,1319.30000,22330.00000,4,,
2018-01-08 00:00:00,1320.79000,1322.16000,1319.24000,1320.88000,12201.00000,6,,
2018-01-08 04:00:00,1320.87000,1321.79000,1317.38000,1318.04000,15721.00000,6,,
2018-01-08 08:00:00,1318.05000,1318.99000,1314.84000,1317.16000,26558.00000,4,,
2018-01-08 12:00:00,1317.16000,1321.09000,1317.04000,1320.02000,38910.00000,4,,
2018-01-08 16:00:00,1320.03000,1320.87000,1315.94000,1318.19000,48641.00000,4,,
2018-01-08 20:00:00,1318.20000,1320.67000,1317.81000,1320.40000,18199.00000,4,,
2018-01-09 00:00:00,1320.22000,1320.48000,1315.72000,1317.89000,21218.00000,6,,
2018-01-09 04:00:00,1317.90000,1320.19000,1317.89000,1319.37000,22816.00000,6,,
2018-01-09 08:00:00,1319.38000,1319.60000,1313.30000,1315.45000,41054.00000,4,,
2018-01-09 12:00:00,1315.46000,1315.97000,1310.59000,1312.60000,39149.00000,4,,
2018-01-09 16:00:00,1312.60000,1313.30000,1308.84000,1311.81000,64195.00000,4,,
2018-01-09 20:00:00,1311.84000,1315.81000,1311.50000,1312.77000,29119.00000,4,,
2018-01-10 00:00:00,1312.30000,1312.39000,1308.25000,1311.16000,23510.00000,6,,
2018-01-10 04:00:00,1311.14000,1312.48000,1309.50000,1309.70000,24056.00000,6,,
2018-01-10 08:00:00,1309.70000,1315.53000,1309.14000,1314.60000,46993.00000,4,,
2018-01-10 12:00:00,1314.61000,1327.74000,1314.21000,1319.77000,78888.00000,4,,
2018-01-10 16:00:00,1319.74000,1321.06000,1314.67000,1317.81000,67788.00000,4,,
2018-01-10 20:00:00,1317.81000,1320.41000,1316.11000,1316.62000,35230.00000,4,,
2018-01-11 00:00:00,1316.75000,1319.03000,1316.20000,1318.12000,21554.00000,6,,
2018-01-11 04:00:00,1318.13000,1320.82000,1316.55000,1317.88000,27744.00000,6,,
2018-01-11 08:00:00,1317.88000,1319.52000,1315.72000,1318.37000,36289.00000,4,,
2018-01-11 12:00:00,1318.36000,1322.77000,1317.82000,1320.97000,58988.00000,4,,
2018-01-11 16:00:00,1320.97000,1323.53000,1319.83000,1322.29000,62137.00000,4,,
2018-01-11 20:00:00,1322.24000,1323.98000,1321.17000,1322.35000,28696.00000,4,,
2018-01-12 00:00:00,1322.64000,1325.01000,1321.58000,1323.89000,20682.00000,6,,
2018-01-12 04:00:00,1323.91000,1330.36000,1323.66000,1328.30000,27918.00000,6,,
2018-01-12 08:00:00,1328.31000,1332.46000,1326.61000,1330.95000,45043.00000,4,,
2018-01-12 12:00:00,1330.95000,1333.15000,1322.48000,1325.99000,54007.00000,4,,
2018-01-12 16:00:00,1325.98000,1332.38000,1324.71000,1331.85000,68533.00000,4,,
2018-01-12 20:00:00,1331.86000,1339.39000,1331.76000,1337.61000,40275.00000,4,,
2018-01-15 00:00:00,1336.27000,1340.02000,1335.88000,1339.29000,28959.00000,6,,
2018-01-15 04:00:00,1339.30000,1344.76000,1339.23000,1343.72000,33286.00000,6,,
2018-01-15 08:00:00,1343.77000,1344.38000,1340.20000,1342.95000,39933.00000,4,,
2018-01-15 12:00:00,1342.95000,1343.76000,1340.41000,1342.11000,31340.00000,4,,
2018-01-15 16:00:00,1342.10000,1342.19000,1338.63000,1340.07000,28232.00000,4,,
2018-01-15 20:00:00,1339.86000,1339.86000,1339.86000,1339.86000,1.00000,60,,
2018-01-16 00:00:00,1340.39000,1342.31000,1338.18000,1340.63000,21527.00000,6,,
2018-01-16 04:00:00,1340.63000,1342.00000,1339.82000,1341.07000,22567.00000,6,,
2018-01-16 08:00:00,1341.08000,1341.55000,1332.99000,1334.42000,55385.00000,4,,
2018-01-16 12:00:00,1334.42000,1337.21000,1331.92000,1333.50000,54584.00000,4,,
2018-01-16 16:00:00,1333.51000,1335.87000,1332.05000,1334.66000,56783.00000,4,,
2018-01-16 20:00:00,1334.75000,1340.16000,1334.55000,1338.39000,36898.00000,4,,
2018-01-17 00:00:00,1338.39000,1343.92000,1338.20000,1343.73000,28014.00000,6,,
2018-01-17 04:00:00,1343.71000,1343.99000,1333.96000,1334.48000,42273.00000,6,,
2018-01-17 08:00:00,1334.44000,1336.28000,1333.04000,1335.76000,43203.00000,4,,
2018-01-17 12:00:00,1335.76000,1338.97000,1334.36000,1335.06000,46293.00000,4,,
2018-01-17 16:00:00,1335.07000,1337.13000,1331.22000,1335.92000,71303.00000,4,,
2018-01-17 20:00:00,1335.93000,1340.50000,1325.75000,1326.10000,57098.00000,4,,
2018-01-18 00:00:00,1326.79000,1329.64000,1324.21000,1325.94000,32496.00000,6,,
2018-01-18 04:00:00,1325.93000,1328.85000,1325.26000,1328.55000,31811.00000,6,,
2018-01-18 08:00:00,1328.55000,1329.96000,1325.23000,1328.72000,45304.00000,4,,
2018-01-18 12:00:00,1328.72000,1331.48000,1326.92000,1330.15000,48743.00000,4,,
2018-01-18 16:00:00,1330.15000,1333.14000,1328.69000,1329.07000,76331.00000,4,,
2018-01-18 20:00:00,1329.06000,1329.82000,1325.44000,1326.80000,36373.00000,4,,
2018-01-19 00:00:00,1326.60000,1330.74000,1326.31000,1330.72000,25874.00000,6,,
2018-01-19 04:00:00,1330.71000,1332.61000,1329.37000,1331.61000,33629.00000,6,,
2018-01-19 08:00:00,1331.61000,1338.09000,1331.28000,1335.58000,53312.00000,4,,
2018-01-19 12:00:00,1335.57000,1336.57000,1333.26000,1334.23000,47402.00000,4,,
2018-01-19 16:00:00,1334.31000,1335.42000,1332.25000,1333.89000,62967.00000,4,,
2018-01-19 20:00:00,1333.87000,1335.33000,1331.10000,1331.67000,29129.00000,4,,
2018-01-22 00:00:00,1334.72000,1335.67000,1330.98000,1331.35000,28363.00000,6,,
2018-01-22 04:00:00,1331.37000,1332.69000,1330.39000,1331.77000,22720.00000,6,,
2018-01-22 08:00:00,1331.79000,1333.53000,1328.41000,1332.58000,37093.00000,4,,
2018-01-22 12:00:00,1332.57000,1334.62000,1330.89000,1333.99000,34183.00000,4,,
2018-01-22 16:00:00,1334.00000,1335.61000,1330.79000,1332.09000,58172.00000,4,,
2018-01-22 20:00:00,1332.09000,1334.89000,1331.22000,1333.83000,21681.00000,4,,
2018-01-23 00:00:00,1333.75000,1337.23000,1332.58000,1336.59000,16945.00000,6,,
2018-01-23 04:00:00,1336.60000,1337.15000,1335.16000,1335.74000,29907.00000,6,,
2018-01-23 08:00:00,1335.75000,1338.23000,1335.61000,1336.52000,46455.00000,4,,
2018-01-23 12:00:00,1336.52000,1338.91000,1335.85000,1336.45000,42993.00000,4,,
2018-01-23 16:00:00,1336.46000,1339.21000,1331.38000,1337.69000,71616.00000,4,,
2018-01-23 20:00:00,1337.67000,1341.80000,1336.78000,1341.14000,29818.00000,4,,
2018-01-24 00:00:00,1341.48000,1342.32000,1339.52000,1340.97000,21773.00000,6,,
2018-01-24 04:00:00,1340.96000,1342.15000,1339.96000,1342.08000,27339.00000,6,,
2018-01-24 08:00:00,1342.07000,1349.61000,1341.29000,1348.69000,51778.00000,4,,
2018-01-24 12:00:00,1348.70000,1353.92000,1348.66000,1352.28000,54037.00000,4,,
2018-01-24 16:00:00,1352.27000,1355.69000,1351.32000,1353.88000,76190.00000,4,,
2018-01-24 20:00:00,1353.82000,1362.14000,1353.32000,1358.40000,47535.00000,4,,
2018-01-25 00:00:00,1357.49000,1359.42000,1355.76000,1359.40000,26256.00000,6,,
2018-01-25 04:00:00,1359.42000,1365.02000,1358.79000,1364.74000,41438.00000,6,,
2018-01-25 08:00:00,1364.74000,1366.08000,1356.43000,1360.51000,70051.00000,4,,
2018-01-25 12:00:00,1360.47000,1360.85000,1357.80000,1360.21000,63117.00000,4,,
2018-01-25 16:00:00,1360.22000,1363.07000,1353.54000,1362.76000,92927.00000,4,,
2018-01-25 20:00:00,1362.72000,1364.81000,1342.49000,1348.27000,81215.00000,4,,
2018-01-26 00:00:00,1347.15000,1353.81000,1344.63000,1352.92000,38096.00000,6,,
2018-01-26 04:00:00,1352.93000,1353.44000,1350.63000,1352.41000,35778.00000,6,,
2018-01-26 08:00:00,1352.42000,1357.15000,1352.12000,1354.37000,63488.00000,4,,
2018-01-26 12:00:00,1354.37000,1355.38000,1349.76000,1351.63000,58743.00000,4,,
2018-01-26 16:00:00,1351.66000,1354.14000,1348.76000,1353.39000,92553.00000,4,,
2018-01-26 20:00:00,1353.35000,1354.40000,1348.72000,1349.86000,39544.00000,4,,
2018-01-29 00:00:00,1349.68000,1352.41000,1347.56000,1348.67000,28553.00000,6,,
2018-01-29 04:00:00,1348.68000,1349.68000,1346.42000,1348.12000,35414.00000,6,,
2018-01-29 08:00:00,1348.11000,1349.14000,1345.26000,1347.38000,51188.00000,4,,
2018-01-29 12:00:00,1347.34000,1348.74000,1341.36000,1344.61000,47756.00000,4,,
2018-01-29 16:00:00,1344.60000,1345.60000,1337.62000,1341.69000,62805.00000,4,,
2018-01-29 20:00:00,1341.69000,1344.68000,1339.56000,1340.32000,26068.00000,4,,
2018-01-30 00:00:00,1340.70000,1342.07000,1338.21000,1340.29000,19811.00000,6,,
2018-01-30 04:00:00,1340.29000,1340.42000,1334.47000,1335.12000,48436.00000,6,,
2018-01-30 08:00:00,1335.13000,1344.47000,1334.78000,1343.74000,52062.00000,4,,
2018-01-30 12:00:00,1343.76000,1346.25000,1342.31000,1345.95000,58198.00000,4,,
2018-01-30 16:00:00,1345.92000,1348.97000,1337.52000,1338.64000,88635.00000,4,,
2018-01-30 20:00:00,1338.65000,1340.40000,1335.79000,1338.52000,36079.00000,4,,
2018-01-31 00:00:00,1338.15000,1339.54000,1336.96000,1338.71000,29104.00000,6,,
2018-01-31 04:00:00,1338.69000,1343.26000,1336.49000,1342.98000,41522.00000,6,,
2018-01-31 08:00:00,1342.98000,1344.94000,1341.23000,1343.21000,48197.00000,4,,
2018-01-31 12:00:00,1343.26000,1345.17000,1341.46000,1343.37000,46564.00000,4,,
2018-01-31 16:00:00,1343.36000,1345.23000,1339.34000,1339.77000,75611.00000,4,,
2018-01-31 20:00:00,1339.78000,1347.58000,1332.71000,1345.04000,77963.00000,4,,
2018-02-01 00:00:00,1344.73000,1347.08000,1341.24000,1342.80000,29304.00000,6,,
2018-02-01 04:00:00,1342.79000,1345.25000,1342.46000,1344.15000,25846.00000,6,,
2018-02-01 08:00:00,1344.11000,1344.44000,1338.13000,1340.51000,60728.00000,4,,
2018-02-01 12:00:00,1340.48000,1341.17000,1337.28000,1340.46000,55716.00000,4,,
2018-02-01 16:00:00,1340.46000,1344.67000,1339.34000,1341.53000,84738.00000,4,,
2018-02-01 20:00:00,1341.50000,1351.11000,1341.28000,1348.79000,55865.00000,4,,
2018-02-02 00:00:00,1349.07000,1350.08000,1346.45000,1349.06000,32059.00000,6,,
2018-02-02 04:00:00,1349.07000,1349.63000,1346.66000,1347.44000,27893.00000,6,,
2018-02-02 08:00:00,1347.44000,1349.33000,1345.41000,1345.92000,51246.00000,4,,
2018-02-02 12:00:00,1345.88000,1347.07000,1335.05000,1335.61000,64350.00000,4,,
2018-02-02 16:00:00,1335.70000,1336.95000,1327.48000,1334.81000,108986.00000,4,,
2018-02-02 20:00:00,1334.79000,1336.81000,1328.38000,1332.95000,68267.00000,4,,
2018-02-05 00:00:00,1331.56000,1333.92000,1329.51000,1331.29000,42761.00000,6,,
2018-02-05 04:00:00,1331.29000,1332.52000,1329.02000,1332.46000,36390.00000,6,,
2018-02-05 08:00:00,1332.45000,1335.76000,1331.01000,1334.88000,54045.00000,4,,
2018-02-05 12:00:00,1334.86000,1338.59000,1334.85000,1336.82000,64143.00000,4,,
2018-02-05 16:00:00,1336.80000,1337.34000,1332.61000,1334.91000,85530.00000,4,,
2018-02-05 20:00:00,1334.93000,1341.62000,1333.34000,1339.53000,95122.00000,4,,
2018-02-06 00:00:00,1339.68000,1340.92000,1335.94000,1340.67000,69348.00000,6,,
2018-02-06 04:00:00,1340.68000,1346.12000,1340.65000,1343.33000,77401.00000,6,,
2018-02-06 08:00:00,1343.39000,1344.62000,1339.19000,1343.23000,88415.00000,4,,
2018-02-06 12:00:00,1343.23000,1344.67000,1333.60000,1334.06000,99486.00000,4,,
2018-02-06 16:00:00,1334.05000,1335.54000,1326.08000,1327.77000,146074.00000,4,,
2018-02-06 20:00:00,1327.77000,1329.81000,1320.25000,1324.34000,74892.00000,4,,
2018-02-07 00:00:00,1323.77000,1329.57000,1323.77000,1329.21000,38692.00000,6,,
2018-02-07 04:00:00,1329.22000,1330.78000,1328.38000,1329.71000,41075.00000,6,,
2018-02-07 08:00:00,1329.71000,1332.33000,1328.57000,1328.66000,58771.00000,4,,
2018-02-07 12:00:00,1328.67000,1329.20000,1321.85000,1322.50000,61758.00000,4,,
2018-02-07 16:00:00,1322.49000,1325.63000,1314.91000,1315.94000,120850.00000,4,,
2018-02-07 20:00:00,1315.94000,1318.61000,1311.45000,1318.42000,89794.00000,4,,
2018-02-08 00:00:00,1318.00000,1319.23000,1314.33000,1316.97000,37685.00000,6,,
2018-02-08 04:00:00,1316.97000,1317.03000,1309.75000,1311.69000,58342.00000,6,,
2018-02-08 08:00:00,1311.68000,1313.68000,1309.21000,1310.32000,59057.00000,4,,
2018-02-08 12:00:00,1310.32000,1315.60000,1307.08000,1314.96000,78433.00000,4,,
2018-02-08 16:00:00,1314.96000,1322.18000,1312.45000,1319.89000,122464.00000,4,,
2018-02-08 20:00:00,1319.87000,1320.44000,1315.78000,1318.83000,77812.00000,4,,
2018-02-09 00:00:00,1318.24000,1322.70000,1317.83000,1319.35000,37817.00000,6,,
2018-02-09 04:00:00,1319.36000,1319.67000,1316.01000,1317.88000,51962.00000,6,,
2018-02-09 08:00:00,1317.87000,1320.57000,1313.57000,1316.19000,62447.00000,4,,
2018-02-09 12:00:00,1316.17000,1318.11000,1313.57000,1315.95000,71977.00000,4,,
2018-02-09 16:00:00,1315.94000,1319.14000,1311.16000,1312.56000,134056.00000,4,,
2018-02-09 20:00:00,1312.49000,1317.60000,1312.05000,1315.98000,90217.00000,4,,
2018-02-12 00:00:00,1314.91000,1326.81000,1314.18000,1323.79000,31365.00000,6,,
2018-02-12 04:00:00,1323.82000,1326.13000,1322.32000,1323.53000,27248.00000,6,,
2018-02-12 08:00:00,1323.55000,1324.29000,1320.52000,1321.39000,45960.00000,4,,
2018-02-12 12:00:00,1321.39000,1321.87000,1317.12000,1319.29000,46638.00000,4,,
2018-02-12 16:00:00,1319.29000,1326.15000,1318.69000,1324.72000,96115.00000,4,,
2018-02-12 20:00:00,1324.71000,1325.72000,1321.32000,1322.52000,42645.00000,4,,
2018-02-13 00:00:00,1322.47000,1324.90000,1321.63000,1323.24000,29501.00000,6,,
2018-02-13 04:00:00,1323.22000,1328.73000,1322.45000,1326.39000,38652.00000,6,,
2018-02-13 08:00:00,1326.39000,1329.96000,1324.66000,1328.63000,62119.00000,4,,
2018-02-13 12:00:00,1328.66000,1331.08000,1325.26000,1325.90000,57810.00000,4,,
2018-02-13 16:00:00,1325.89000,1329.61000,1322.92000,1327.37000,90674.00000,4,,
2018-02-13 20:00:00,1327.38000,1329.92000,1326.61000,1329.36000,39660.00000,4,,
2018-02-14 00:00:00,1329.42000,1333.86000,1329.24000,1332.22000,26877.00000,6,,
2018-02-14 04:00:00,1332.22000,1336.97000,1332.00000,1334.88000,51167.00000,6,,
2018-02-14 08:00:00,1334.87000,1335.06000,1330.18000,1330.48000,48092.00000,4,,
2018-02-14 12:00:00,1330.48000,1332.39000,1317.02000,1327.56000,66618.00000,4,,
2018-02-14 16:00:00,1327.58000,1349.45000,1326.77000,1349.25000,144083.00000,4,,
2018-02-14 20:00:00,1349.15000,1355.54000,1349.06000,1350.42000,84962.00000,4,,
2018-02-15 00:00:00,1349.98000,1355.10000,1349.75000,1352.40000,41652.00000,6,,
2018-02-15 04:00:00,1352.41000,1355.29000,1352.02000,1354.27000,35356.00000,6,,
2018-02-15 08:00:00,1354.27000,1357.16000,1352.20000,1354.70000,59946.00000,4,,
2018-02-15 12:00:00,1354.68000,1354.87000,1348.59000,1352.74000,60472.00000,4,,
2018-02-15 16:00:00,1352.75000,1354.40000,1348.70000,1351.30000,98291.00000,4,,
2018-02-15 20:00:00,1351.30000,1355.18000,1350.73000,1353.23000,43429.00000,4,,
2018-02-16 00:00:00,1353.61000,1354.89000,1352.44000,1354.39000,28193.00000,6,,
2018-02-16 04:00:00,1354.38000,1359.97000,1353.97000,1358.33000,48033.00000,6,,
2018-02-16 08:00:00,1358.32000,1361.76000,1356.90000,1360.00000,50373.00000,4,,
